,fold,margin/alpha,knowledge,learning_rate,batch_size,epochs,runtime,weights,violations_train_data,total_mse_train,constraint_penalty_train,custom_metric_train_2,violations_train_prediction,violations_val_data,total_mse_val,constraint_penalty_val,custom_metric_val_2,violations_val_prediction,violations_test_data,total_mse_test,constraint_penalty_test,custom_metric_test_2,violations_test_prediction,counter_examples_found
0,5,5,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,309.64212918281555,"[[1.7200980235266619, 9.798668727796425, -9.263614095186334, 2.0130586417051752, 17.806317990911584, 2.290204687590897, -3.4703623391693412, 0.12011962115065361, 18.02856880912424, 4.068470388334411, 1.2455859892602146, 1.0943625966083592, -0.6322399730088769, 43.86124796878362], [-0.026455826637647447, -1.8519215665605735, -0.07271611674706994, -1.2126753456625496, -2.500657365748454, -0.5679361592195038, -0.1994159066077048, 0.15654475127462394, -2.298994488698607, -0.5127502092188891, -0.07118867326964508, -0.494958567544465, -0.19343444894008488, 12.289853816785623], [-0.15731126255198236, -2.1502814068045795, -0.19633864515640118, -1.3075291250578711, -3.7425679803661454, -0.10975128253876212, 0.6696865776760337, 0.04114220617424841, -2.764004587381379, -0.03175807610502199, -0.17938130404807417, -0.5959305568490685, 0.12764956956312182, 12.698333896566572], [-0.6347396299781402, 0.7504181539273342, 0.6624859436784538, 8.333115961048158, 8.917304417738263, -1.108998237311291, 1.3218192968879041, -0.3447977245474237, -2.943281916780967, -1.6236238929057287, -0.30322576696663867, 0.6507887659658129, -0.026934044359882107, 43.3723116194766], [-0.5177879065605174, -1.2263775562471306, -1.349384888881117, 0.4974823624357894, -6.695768071461209, -0.2226645983580998, 1.4951909613820429, 0.050217186027474194, -3.712810757815122, 0.2669110105881766, -0.06255653045596857, -0.48343592519492135, 0.12904754296035464, 23.036609670383527]]",514,39.722535094605306,0.4356839744742357,10.77134446924129,252,177,57.14471668295443,0.48306305745293976,13.105254462488361,85,171,43.68687069411794,0.47116312349825656,9.4878215697982,73,10
0,5,10,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,344.1259551048279,"[[1.8558035245789402, 9.147835326576905, -9.45636449947719, 1.21137205018042, 16.6386714862782, 2.2157090138939193, -3.4565901843977085, 0.1394254510268122, 17.286486937650015, 4.045675912558449, 1.176782866780868, 1.0313967097325962, -0.5951388512873756, 46.46554121976233], [0.09432355416660726, -2.152787112210022, -0.19020758268082616, -1.7753019198276452, -2.7528324015800485, -0.731708563190359, -0.08922939759408416, 0.17086883637625316, -2.8724660280279437, -0.5294010335068629, -0.11728182639793734, -0.538343084601134, -0.19258227105679568, 12.972848057862826], [-0.021578281079422976, -2.801474952949345, -0.38856895860547797, -2.109249137847512, -4.9104645723227005, -0.1841538275588428, 0.6836067230736785, 0.06056127704270089, -3.50603199712467, -0.0545858900441942, -0.24822470428588853, -0.6591261708884844, 0.1647679078318059, 15.302696161934465], [-0.4990568347158812, 0.0991940191446341, 0.4697077965490662, 7.531590784312989, 7.749642796093151, -1.1835857746591412, 1.3356515250127545, -0.3254057784019291, -3.6852889142588703, -1.646449088480204, -0.37205118127011333, 0.5878038121591675, 0.010182173169225034, 45.97671138843302], [-0.38209667759531823, -1.877691246983791, -1.5418099782353254, -0.30415827354179376, -7.863647283132893, -0.2971585045008889, 1.5091177215517424, 0.06964096993844253, -4.454900225128356, 0.24414836910048604, -0.13137589072150688, -0.5465175822606313, 0.16615087260534617, 25.640970404476246]]",514,41.91201942632475,0.10836725176427807,10.953322393975144,130,177,59.8260461051754,0.1339450728552979,13.913372566860751,50,171,45.12390587204179,0.13726717293266014,8.69855358998579,43,10
0,5,20,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,153.79451036453247,"[[1.923260222466047, 8.966842886322965, -10.203005510798988, 0.6872474541273541, 15.298929486825083, 2.289884510995862, -3.4410577516199248, 0.11788491363120374, 17.043077899595165, 3.8113153625520226, 1.1361439778072324, 0.9843891122060964, -0.5372792229278125, 48.5912138316308], [0.053338902608003266, -2.044947011166039, -0.62850216457532, -1.7257221665300293, -3.1893068062511647, -0.7204804096501353, 0.0484993515053769, 0.16409219763706392, -3.037649256342841, -0.560492668710277, -0.07647205938524977, -0.46826981616029517, -0.18066998506626356, 12.770627007406533], [0.041034571169226215, -2.93750932344978, -0.9645103709112369, -2.663155228111907, -6.011603022944259, -0.12753834881643072, 0.6289592024299261, 0.0380072281423228, -3.7716285182545306, -0.24795750920153337, -0.27646411657896103, -0.6810181205759513, 0.21307364457805572, 17.231822261537687], [-0.4473096821327671, -0.014076375097330032, -0.20863409334542396, 6.9910088698623625, 6.667448741892533, -1.13326309288303, 1.2491675239450897, -0.34578388414136857, -3.9438582448138764, -1.8009213162098183, -0.40100849900957286, 0.5767118479498773, 0.057825613500216734, 47.937551050491464], [-0.31952009400668335, -2.0287916114105875, -2.0879922396109905, -0.8495997277277875, -8.66830170559396, -0.2615072743657966, 1.3926225808650579, 0.055894955893135055, -4.715620640700368, 0.07019290508000578, -0.15814245046665928, -0.5611445358453074, 0.20794131920245137, 27.460784910232768]]",514,42.99055327421753,0.030333588275743485,11.599026472635405,62,177,61.54426981196457,0.03925493224514915,15.144708059211599,24,171,45.675643419004615,0.030568136563833895,8.748555866679768,23,10
0,5,50,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,258.592648267746,"[[1.93202368712573, 8.754612643426666, -10.52137950283229, 0.3762095469390412, 15.018356349695447, 2.2587166231232905, -3.641486380757, 0.1452985483074027, 16.933338801286034, 3.6565107149994, 1.1162800486415145, 1.0557222644609006, -0.5217828633174691, 49.87007366511], [-0.037477017017100545, -1.9129623374460223, -1.3307701918211479, -1.4116581646834025, -2.169550726842166, -0.7906367710047878, -0.0033152293987085985, 0.16417961309862647, -3.023959744089697, -0.6466424339698859, 0.0033213067980229975, -0.31093454468612536, -0.213154601180151, 11.783165395440717], [0.05437476544988444, -3.1972646017241475, -1.454096395441969, -2.942068667181834, -6.5291300594505115, -0.14115562546634083, 0.5003858232592441, 0.06674616280079784, -3.860168676479122, -0.44251772820557933, -0.3084048066184746, -0.6348555434469649, 0.23795100611172593, 18.703492629163957], [-0.42285266497622703, -0.29859830212822014, -0.5936324273447723, 6.6970620406807155, 6.131033947997571, -1.1405637155405206, 1.150990592705948, -0.3189642876678312, -4.038914044627167, -2.033783412328631, -0.4324563013054573, 0.6117770817532894, 0.08332147728533518, 49.380579213001276], [-0.3060053016045567, -2.2741205806516733, -2.606257149389693, -1.1373876908941574, -9.480338003664551, -0.25425667050614553, 1.3251407942243738, 0.07595325525363876, -4.80897899956099, -0.14352363538864182, -0.19164100845706122, -0.5223704226685609, 0.23930442635435292, 29.041818728111906]]",514,43.72674361501883,0.004797962072577732,12.1833678642882,18,177,62.67023718002228,0.012902405074907492,16.119962868089956,10,171,46.164069989058106,0.006520177398544483,8.966827231559085,9,10
0,5,100,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,283.5177116394043,"[[1.9735918921603601, 8.672404406334444, -10.782332937904169, 0.34661735488325984, 14.905012354180437, 2.242340913761629, -3.633362553581585, 0.1360022768744272, 16.843184042665854, 3.629202415589012, 1.1258492316400326, 0.9931398509010743, -0.5326122863075559, 50.36997958733439], [-0.010138324504030065, -1.9240984247844701, -1.3783064430476177, -1.4597145857372704, -2.058378362822874, -0.7835554909279009, 0.0575722386960733, 0.15163451328152108, -3.056304153888917, -0.6632385889925886, 0.017807998119600238, -0.37439153035316947, -0.23445061237988732, 11.780440008878058], [0.09567321737878819, -3.2802018911311093, -1.7151298460804132, -2.9711725119874317, -6.644414615430594, -0.15789983755742903, 0.5078842239181632, 0.05754602645559031, -3.9483704150264645, -0.4713261675943963, -0.2990972284705838, -0.6965714196663042, 0.22722963021568665, 19.20541508701687], [-0.38208898955353576, -0.3814566732020546, -0.8551438467641251, 6.668059362366048, 6.015886798897117, -1.1569386424806933, 1.1600487332880658, -0.3280428792084385, -4.127639784047402, -2.0630651596598875, -0.42293645491179216, 0.5502292235545095, 0.07265805210781488, 49.88149132518956], [-0.2648516461317649, -2.3567822444901894, -2.867916653332357, -1.1665061510453598, -9.597672345706158, -0.270860147190061, 1.3333079757262896, 0.06669497961859235, -4.897160892307073, -0.17270252430394673, -0.18226297935288657, -0.5840412828212912, 0.2286219499372513, 29.5443286538859]]",514,43.964805661907754,0.0013985914423957435,12.453930436334069,8,177,63.08120441528687,0.007667217395918418,16.56197385919894,6,171,46.21761034738415,0.004327282069618303,9.06189564720426,8,10
0,5,1000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,405.7386975288391,"[[1.9989110613068426, 8.492573206760804, -10.87308334277406, 0.2396509628966049, 14.68627413871704, 2.2488817830573784, -3.7597224722561577, 0.16844935174305634, 16.786296600603293, 3.5843485205628403, 1.1336497105392893, 0.9401971711765436, -0.5104903602574815, 50.78689215104603], [0.01025599896609089, -1.6036366729173082, -0.40151138521722013, -1.0223094267994997, -2.608492100848665, -0.677180035444176, 0.672664368926796, -0.005867394577088947, -2.852398603502965, -0.3606271087522545, -0.13777680941659878, -0.3293440574105464, -0.2062850530383272, 11.022010759855098], [0.1505568139306693, -3.468097882215343, -1.8291495738759675, -3.1202534879590296, -6.705835994582078, -0.14618071606309385, 0.3659594593167892, 0.08508442644516787, -4.051666435595088, -0.516045527778074, -0.29345258766310245, -0.7743189661470212, 0.24332891088389305, 19.59232953883855], [-0.30688793712811807, -0.556457320382178, -0.9415309576579927, 6.540160114244182, 5.937650607837494, -1.1695492672925312, 1.0178257845268075, -0.3070476783239251, -4.207372666213368, -2.1076357612310335, -0.42578666675519933, 0.45050346334336644, 0.08923478693564438, 50.2487102395359], [-0.20440994455228345, -2.5511457915198608, -2.949280140222952, -1.3114725024514406, -9.527013113025784, -0.2701183647651352, 1.1695232725859148, 0.09552231867420351, -4.993734501571812, -0.21277108088467864, -0.17769029010856147, -0.6676495491928386, 0.241369891603803, 29.870628219650246]]",514,44.23653427460508,2.8729449641495817e-09,12.552087478294766,0,177,63.33007741172862,0.0022601766589298022,16.730211468452055,3,171,46.35344783585451,0.0,9.07434754346133,0,10
0,5,10000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,634.9189438819885,"[[1.5274472250624098, 10.860223370451438, -7.476046057941169, 2.148473787535013, 17.679709517082838, 1.4954831293819952, -3.339551530443796, -0.2844942425313041, 17.43824948409405, 4.279408294351652, 1.2045947553306682, 1.5329506552135979, -0.5102938546749999, 38.89071332272712], [0.09243511672637902, -1.4013887188850516, 1.7366220738907792, -1.1389711093319448, -3.967479285121556, -0.9805370143808618, -0.22001021159817175, -0.3038678462360077, -3.3043957387049234, -0.27427371404454753, -0.19699485723044854, -0.42937864705788426, 0.0005119709933458032, 9.533841147894444], [-0.21744434262516785, -1.2511638751846756, 1.6873823451819807, -1.2512158458007505, -4.353444213810935, -0.6724250270028992, 0.6527760758800171, -0.32298429262122436, -3.4354628405132126, 0.1744103011270006, -0.2713355702408397, -0.37057777744323955, 0.20548451193431713, 8.238557894618856], [-0.6649779500848984, 1.662108020899338, 2.294618541481935, 8.73293340945563, 8.276745554497564, -1.6475566109541373, 1.4713648072753953, -0.7618605619837293, -3.652710818614985, -1.3262862714948125, -0.4180089389631147, 0.8557731150949095, 0.11066005771663932, 38.60832042041936], [-0.567260826159217, -0.2891393881079571, 0.36235970932591854, 0.6582550957578162, -7.844182915166407, -0.7360656927670517, 1.6069896268647919, -0.34077446411772916, -4.413060143209745, 0.4936997104645886, -0.16001137720248831, -0.28779283528065297, 0.2340038243699936, 18.703638599304696]]",514,52.87993697409537,0.0,8.419121455526842,0,177,69.71440240114944,0.016000957010521885,8.486532944267235,5,171,58.19757222099699,0.005404727847492143,8.285444542106884,1,10
0,5,100000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,172.06384873390198,"[[3.5961728428712085, 2.2389014017415456, 2.059334239968797, 3.66140326995192, 2.745129178328735, 1.489718251497183, 1.8799340282544172, 2.55884510929111, 3.4380681009020004, 2.371371797160278, 2.4340005447126156, 1.0140163718775104, -0.6045859930137464, 5.989920001711947], [-0.4981382457198163, -0.10387460505285681, 1.423463655353583, 2.004715342191271, 1.2364821098646948, 0.4985873985028979, -0.726915751965149, -1.3201552328411668, -0.24061622314655987, 0.18061779216500967, -0.8721438098201524, -0.8919081606469411, 0.6120894873754273, 3.1193024861949827], [-0.645310258049507, -0.12301925391193272, 1.4162859807591348, 1.9840671086554398, 1.2238830745217466, 0.530719758012509, -0.7142149148572026, -1.363003115582579, -0.27021960665604583, 0.2043157591660788, -0.8554118472951677, -0.9226712419801764, 0.8142456508366357, 3.083996852310731], [0.329840113663589, 1.3554658193996143, 2.4628932833517303, 4.043410948062395, 2.36372803080775, 0.8229440913868092, 1.0779291606514638, -0.0375245415477251, 0.24363370136587897, 0.48216894783867187, -0.45474034070601127, -0.2072940098822527, -0.6730665701186523, 5.57812610576703], [-0.49301448583014806, 0.2206966552834828, 1.6386599560050128, 2.441943678025276, 1.3917601481180135, 0.5632506721060762, -0.31512205344591, -1.021342180814036, -0.2007137211425169, 0.3222256917746524, -0.6996345526586231, -0.8291615736044163, 0.3814074478518225, 3.7173730214507037]]",514,133.0465407364652,4.719941259249498e-07,26.727906410471746,0,177,150.94940959873844,0.0033861214713662435,14.634013674719588,1,171,123.54932764550972,0.0,25.19879489517218,0,10
0,5,1000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,66.42155337333679,"[[3.6889747644129325, 1.4309296292424725, 1.4548173554986603, 2.1190406938029662, 1.9856361472119257, 1.284595023715405, 1.531211644764705, 3.0154954135959886, 2.2588289577613203, 1.5138878462364374, 2.634869077537998, 1.222064717730311, 0.24486055967133968, 3.087699765649008], [-0.46741263393564864, 0.11781873665926025, 1.1539169597745544, 1.3657659512781724, 1.2748778424610023, 0.433686211779526, -0.09852482827317816, -1.0342946706843112, 0.30340174688534655, 0.286746573070605, -0.7925827537566599, -0.6116887540450997, 0.4392965836313486, 1.7572852046721388], [-1.004225490344048, 0.0353330166702491, 1.143331313750221, 1.3344424565214599, 1.2406639759327884, 0.358138086323471, -0.2107803668470249, -1.487761675361853, 0.1841850576905697, 0.2203988347269361, -1.1359918731038332, -0.8333004044301101, 0.43121057748249103, 1.6982075359682134], [0.22528840946225312, 0.7443759776424879, 1.5412279815551702, 2.1335175420128705, 1.705020282316969, 0.6350868688735034, 0.6781700753848894, -0.06969932691497446, 0.5802602126477423, 0.46836019936135187, -0.37311867379628544, -0.18671851106104415, -0.26564182928553204, 2.691840606063249], [-0.7635606137177805, 0.1983918070113495, 1.2287291308384924, 1.5129806622008437, 1.3150644776720788, 0.406329640123351, -0.014392973260611536, -1.1600934647737753, 0.2555548817932997, 0.29354725691101985, -0.9448944677887747, -0.7191949189322876, 0.2199956153849973, 1.9459885268005028]]",514,156.71043720044497,0.0,34.853811404988114,0,177,176.1911103815284,0.002721056598367737,20.07774053884197,1,171,145.87069271220173,1.0291377856115336e-05,33.094593933616416,0,10
0,5,10000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,86.80616331100464,"[[5.081812319670071, 1.797455357458814, 1.6502711917971955, 2.6018178819056343, 2.4338471991671002, 1.3703432636135142, 1.9463628238692046, 4.082739326615313, 3.0684768723875964, 2.089290279692991, 3.663860127715428, 1.6353007680809943, 0.23302977111857598, 4.001321086201518], [-0.4871480757898885, -0.04248159045804086, 1.22354393417654, 1.5162195328959822, 1.4011010744318806, 0.22238456645814436, -0.312877652538835, -1.2294645095459213, 0.2751752964598899, 0.3543517822983501, -0.8898919428803966, -0.8286370109558374, 0.3999186713757858, 2.0795713006000214], [-1.3692750239826705, -0.18729346844905617, 1.2011908827048698, 1.4648848894867894, 1.342228416210705, 0.08960570354301137, -0.5057761204883352, -2.024384206344973, 0.0643838394288116, 0.23576874662931852, -1.56639953204939, -1.1909133360523083, 0.3276408672862037, 1.9725364082598629], [0.3009351012362666, 0.8325165919510374, 1.7996751241101974, 2.657657802206024, 2.0364355044635034, 0.4662548671049257, 0.7744917462580516, -0.1442653425792383, 0.618896295424946, 0.5759790922848896, -0.48061230254861764, -0.3022394845497553, -0.49423058940689246, 3.457724929816751], [-1.0462516157578985, 0.04735004622428091, 1.3291535876135734, 1.7302629372096374, 1.4518231555732022, 0.15514714219403924, -0.22345019611442377, -1.5893703392152003, 0.16135121733049812, 0.3394187493906299, -1.2946265892854416, -1.0351618324319338, 0.0723074153139187, 2.3445367185017654]]",514,160.9725800960057,0.0,33.76273696634443,0,177,182.55394018184037,0.0037414928599959585,20.546392214008698,1,171,150.042685087721,0.0,31.43893535649136,0,10
0,5,100000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,68.17437291145325,"[[16.406655497991334, 3.5094040296045983, 1.8043253032212219, 2.9274084098732063, 2.9485781057860923, 3.4428190976886848, 4.635452523064966, 14.76879898497512, 5.639172875631389, 3.7595733771109567, 13.288791330341503, 6.471750249377647, 3.1729559888177317, 4.762861497020576], [-0.49407542180636194, -0.008277311283286955, 1.1878882623457092, 1.433520856202289, 1.3231168032267602, 0.258738981445185, -0.2332988043000792, -1.2053454348167425, 0.3873665159118563, 0.3450014671151041, -0.8898083857683926, -0.7921777296657719, 0.4153397617088811, 1.8867830429817465], [-7.067033213384446, -1.0694958579582379, 1.0516810980269364, 1.1137736684068316, 0.903004514677418, -0.9255712022979918, -1.8072730757661621, -7.3178263773111, -1.18493055593069, -0.6916143485849293, -6.376197792901721, -3.588348189516285, -1.122241786968527, 1.1921325469176935], [-0.7476265681433144, 0.5909764770529717, 1.6484700102691017, 2.34542622176532, 1.7836687618324965, 0.29318336491351826, 0.4677088466046708, -1.0713341379393218, 0.4591761447837608, 0.38505181400253385, -1.3619809319289449, -0.7395751988756002, -0.7648087108261357, 2.9478973024696447], [-5.7423733463140785, -0.6893189605601953, 1.178265457606862, 1.3884563970387678, 1.0500022025541944, -0.6585469377311546, -1.311297557451336, -5.952362624729317, -0.8496420121104384, -0.4375359474661654, -5.269435937120452, -2.9855779151990585, -1.1239944906775021, 1.630545221356647]]",514,2164.8299315733516,0.0,337.91951183826495,0,177,2228.0706220382363,0.003235087068344249,261.983480981248,1,171,2131.8486883912037,0.0,301.9946647537477,0,10
0,5,1000000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,74.87837958335876,"[[13.411066382253725, 2.9783621703670855, 1.805598353098906, 2.917130177922522, 2.9689697634570975, 3.001367778055103, 4.033169824280785, 11.972508815915079, 5.074198703094227, 3.4066058780427095, 10.772568712652408, 5.232710053923036, 2.313624197200867, 4.817030547977534], [-0.549353761964407, -0.18907039508941662, 1.212572228350999, 1.4879833243550555, 1.3944461495986895, 0.21482195200831808, -0.23852302606789177, -1.2334941619546014, 0.34096958982325554, 0.3600655041638561, -0.9189578641331915, -0.6457092333009289, 0.45116298461083293, 2.0968147952810527], [-5.598987345771164, -0.9814189237285844, 1.0963220376043599, 1.2377490587985183, 1.0715053961710395, -0.5803570406841128, -1.4406832335629303, -5.90500962336986, -0.8524191680199154, -0.41979948520373656, -5.1209802563299425, -2.9724196269117447, -0.7088242517441601, 1.336728872538977], [-0.4812496680565384, 0.6434545739196287, 1.7486404610090986, 2.522049636875265, 2.0442124166382323, 0.3622460031616439, 0.6323323837257869, -0.7929265212205538, 0.4997384159379929, 0.4695186685079336, -1.1498971160928755, -0.7340708660063272, -0.75933580537067, 3.2203368562405195], [-4.534897788753836, -0.6537545191689174, 1.2313915560889557, 1.5255307622832293, 1.3000956035895075, -0.2731702073968836, -1.009497105029183, -4.7835016042993, -0.5822919527168607, -0.21772704577596508, -4.213249204915609, -2.5071418260323477, -0.7904003895502224, 1.9667637751225735]]",514,1317.2124025693588,0.0,209.25062125595707,0,177,1366.2852568974806,0.0028568765497896044,161.2821622054701,1,171,1293.4914390174233,0.0,186.7557344777931,0,10
