,fold,loss_type,margin/alpha,knowledge,learning_rate,batch_size,epochs,runtime,weights,violations_train_data,accuracy_train_corrected,accuracy_train_modified,violations_train_prediction,violations_val_data,accuracy_val_corrected,accuracy_val_modified,violations_val_prediction,violations_test_data,accuracy_test_corrected,accuracy_test_modified,violations_test_prediction,counter_examples_found
0,5,sbr,PP,0,-,-,-,616.87149477005,"[[-5.221769927877809, -0.12021736883764478, 4.794437460284664, -1.9960101515885793, -2.016486780647265, -5.873225088789292, -0.6760576503530502, 21.516896485760427, -10.406439061886605, -8.526883859975873, 10.912825071090603, -9.54165607599454, -8.742670953673663, 5.567814143466899], [-7.634574258203046, -0.5633239664160533, -3.2673307804692056, -0.17657701601939013, 0.12011512029389695, 1.547584296040291, -1.0785743058544794, -5.9018568669611, 5.6096021679833745, 10.081906471925947, -6.3118156632198, -6.343637960916514, -6.28900046006969, 7.52094116790944], [-10.405006039276838, 0.9072938389193119, 4.688242412306157, -1.931340730814704, 0.021933410404083715, 1.205021973224917, 1.6876374228370288, -8.220299801875665, -12.453161601374532, -11.499857700919277, -7.425061048458694, 21.10672757383381, 9.40242127030277, 4.685092715100308], [-6.533377342570259, -1.3612157474997315, 0.02560443008942201, 1.3730486869647247, -0.2851592224302433, -0.20290381265305257, 0.5868866821399059, -7.933493515087081, 6.806182018856553, 6.115753569938126, 2.779321648455956, -8.142636204815123, -7.634061061536913, 7.4764962196457505], [-8.495962568712908, 2.625932355948552, 0.3901758315384848, -1.787806492916843, 0.7414282041735849, -0.8645829056341421, -0.5184213242545826, -6.821929998840712, 7.167270063661726, 3.665671805428573, -5.6374656669199315, -8.32925430919528, 3.101531189999308, 4.360619912709189]]",35,0.7710084033613446,0.8321995464852607,0,11,0.7421383647798742,0.7972972972972973,0,15,0.7784810126582279,0.8601398601398601,0,0
0,5,sbr,0,0,-,-,-,611.2665541172028,"[[-5.221769927877809, -0.12021736883764478, 4.794437460284664, -1.9960101515885793, -2.016486780647265, -5.873225088789292, -0.6760576503530502, 21.516896485760427, -10.406439061886605, -8.526883859975873, 10.912825071090603, -9.54165607599454, -8.742670953673663, 5.567814143466899], [-7.634574258203046, -0.5633239664160533, -3.2673307804692056, -0.17657701601939013, 0.12011512029389695, 1.547584296040291, -1.0785743058544794, -5.9018568669611, 5.6096021679833745, 10.081906471925947, -6.3118156632198, -6.343637960916514, -6.28900046006969, 7.52094116790944], [-10.405006039276838, 0.9072938389193119, 4.688242412306157, -1.931340730814704, 0.021933410404083715, 1.205021973224917, 1.6876374228370288, -8.220299801875665, -12.453161601374532, -11.499857700919277, -7.425061048458694, 21.10672757383381, 9.40242127030277, 4.685092715100308], [-6.533377342570259, -1.3612157474997315, 0.02560443008942201, 1.3730486869647247, -0.2851592224302433, -0.20290381265305257, 0.5868866821399059, -7.933493515087081, 6.806182018856553, 6.115753569938126, 2.779321648455956, -8.142636204815123, -7.634061061536913, 7.4764962196457505], [-8.495962568712908, 2.625932355948552, 0.3901758315384848, -1.787806492916843, 0.7414282041735849, -0.8645829056341421, -0.5184213242545826, -6.821929998840712, 7.167270063661726, 3.665671805428573, -5.6374656669199315, -8.32925430919528, 3.101531189999308, 4.360619912709189]]",35,0.7710084033613446,0.8321995464852607,0,11,0.7421383647798742,0.7972972972972973,0,15,0.7784810126582279,0.8601398601398601,0,10
0,5,sbr,1,0,-,-,-,572.5025038719177,"[[-5.456479373865978, -0.12394500567278864, 4.787321957030269, -1.9890889965767264, -2.0122742445352033, -5.857681018230114, -0.6570401531498905, 22.08949443086553, -10.676554721986149, -8.809263911193165, 11.129310032324744, -9.876070937070848, -9.096876884873609, 5.785654001911379], [-7.829855265799882, -0.56349662789146, -3.284803487820533, -0.1630789202364194, 0.11962522252579948, 1.5573713385031758, -1.0888812346144863, -6.107107357942244, 5.809274537680194, 10.28334889005399, -6.517082838638999, -6.533621702435272, -6.485146404894583, 7.721828568605978], [-10.552882387854103, 0.9105797350203892, 4.685217444673727, -1.9152196589322146, 0.025440914479667037, 1.2131292638307218, 1.6850777478329515, -8.460300947645209, -12.653139562154472, -11.753184587806745, -7.630208734793558, 21.57646230806081, 9.542661498063998, 4.823910855764176], [-6.635035127818833, -1.3061030406700265, 0.027037555346712924, 1.3029329724488887, -0.2716891079542443, -0.2084838394783627, 0.5602806521210376, -8.316656669421324, 6.886162675898706, 6.190884654137072, 2.906524983039588, -8.612337318614255, -8.095098776840672, 8.405507101794191], [-8.641268246932995, 2.629721799321651, 0.38745320702993385, -1.7829571354999767, 0.7408010693022539, -0.8690009506609291, -0.5178406044518021, -7.070685079133934, 7.311174065586351, 3.8103297643003518, -5.832236683230845, -8.609361375638084, 3.2459765944626175, 4.503763023614203]]",35,0.7710084033613446,0.8321995464852607,0,11,0.7421383647798742,0.7972972972972973,0,15,0.7721518987341772,0.8531468531468531,0,10
0,5,sbr,2,0,-,-,-,582.7435963153839,"[[-5.316535610616171, -0.11842717938477523, 4.801355148258505, -2.001215082324864, -2.0199653172839276, -5.876398903331846, -0.6789938621244873, 21.754153449524193, -10.484721015628553, -8.654432096850622, 11.01167736175286, -9.694506170171966, -8.912112643804193, 5.664600188927863], [-7.720471596618141, -0.5574650780190094, -3.270943335882574, -0.17391032971357898, 0.12259329643893277, 1.550613124238966, -1.080557692275019, -5.996596958577503, 5.689582514447452, 10.162381314083389, -6.39651909288674, -6.408765423648595, -6.370255745904488, 7.601225476339611], [-10.41333379837862, 0.902054755879509, 4.683227305571346, -1.9285086191554168, 0.02530036728854621, 1.2143473799558437, 1.68940520244239, -8.333972744604912, -12.377704839306356, -11.548302415989713, -7.5052568173048275, 21.25351091220323, 9.410339833369244, 4.692168973221667], [-6.519703927296168, -1.256167664551275, 0.02125159443263221, 1.2448378544305478, -0.257625977550296, -0.21023037030251165, 0.5367271228148456, -8.224945024489305, 6.749918894861612, 6.050584188686265, 2.8091551386198446, -8.6052708224516, -8.101176223649748, 8.80404806250009], [-8.571814897667627, 2.628777626141798, 0.3936632371206643, -1.785675102593763, 0.740557980682738, -0.8665258460679508, -0.5166085771933278, -6.94779056383244, 7.239361282719698, 3.7378215625948563, -5.727829166663454, -8.473206878010267, 3.1729620576771196, 4.432222661967151]]",35,0.7710084033613446,0.8321995464852607,0,11,0.7421383647798742,0.7972972972972973,0,15,0.7784810126582279,0.8601398601398601,0,10
0,5,sbr,5,0,-,-,-,575.2988941669464,"[[-5.128568488420438, -0.12737769447045846, 4.782434788572723, -1.985594548320778, -2.006067045587875, -5.856924679656105, -0.6470521578986189, 21.19957688980042, -10.191420197401248, -8.394233002957689, 10.79170844887411, -9.385215748074707, -8.591334412475783, 5.451078365545524], [-7.506546631990299, -0.5754629564853259, -3.2944391517053715, -0.15489095574444206, 0.11533930230091806, 1.565230301617895, -1.0950347218077225, -5.807874521420821, 5.499766647381905, 9.974361268336008, -6.19369925831291, -6.209160585535335, -6.173249286945603, 7.412903448664788], [-10.225688925570457, 0.9205203481397901, 4.685314691920252, -1.8967937534595276, 0.034128951182970414, 1.2093668826167465, 1.6847637777931375, -8.123037491061211, -11.972383506430594, -11.212206156119963, -7.3176159318190415, 20.725115372074182, 9.201694436893597, 4.480590826905559], [-6.29793846680685, -1.1927098583953915, 0.02173987983386152, 1.1656933039577244, -0.24126185606039516, -0.21484290807451675, 0.5066391281874286, -8.018456349174116, 6.501731233839576, 5.796807773191082, 2.615361093502198, -8.537077504332562, -8.047889760414204, 9.399598541967986], [-8.447153098770132, 2.6320536441060987, 0.388993725954673, -1.779043725499774, 0.7410985725451481, -0.8693414181554359, -0.5160277644258725, -6.730806736805743, 7.112859991223662, 3.6123021186403212, -5.549674492953049, -8.229898191199116, 3.0473012580454255, 4.304738672348362]]",35,0.7710084033613446,0.8321995464852607,0,11,0.7421383647798742,0.7972972972972973,0,15,0.7784810126582279,0.8601398601398601,0,10
0,5,sbr,10,0,-,-,-,605.2614297866821,"[[-4.919060563521579, -0.1273984569626768, 4.786159975015051, -1.9942952548205268, -2.0097258728985903, -5.863847818650678, -0.6627886956079001, 20.625764737385943, -9.928872854224144, -8.131987691291265, 10.598059587502064, -9.07043457862411, -8.257054029057363, 5.257711368804591], [-7.306572551264495, -0.5708111746930239, -3.290719296765343, -0.16078999157952353, 0.11601317899723698, 1.5634616081303712, -1.0992743869427324, -5.616474162681055, 5.29857933353714, 9.772867754497549, -5.98999932815125, -6.009232444098525, -5.974158296164809, 7.212623691649597], [-10.032411827167266, 0.9176342916274023, 4.692211919904229, -1.9059326289092005, 0.03437757570817444, 1.217191384952427, 1.6890088551996671, -7.893638244989741, -11.63172586405658, -10.894897954641968, -7.109044433417887, 20.223202984989715, 9.003230355950894, 4.283288660410661], [-6.046112888623263, -1.1657855620468125, 0.016726814985940114, 1.1339635201823914, -0.23426295858016205, -0.21324346301165364, 0.49188189978790786, -7.881266897854009, 6.239736811299401, 5.5323501706172795, 2.376456715856687, -8.290140680573236, -7.831938816370263, 9.814198622416207], [-8.3126459480123, 2.632406277339617, 0.3880473588865063, -1.7809129466527287, 0.7405192799387181, -0.8711077114967462, -0.5154330774497364, -6.507068260693909, 6.979355391123307, 3.4787229389854017, -5.364308352672696, -7.979754649878261, 2.9143681897104767, 4.171322640397671]]",35,0.7710084033613446,0.8321995464852607,0,11,0.7421383647798742,0.7972972972972973,0,15,0.7784810126582279,0.8601398601398601,0,10
0,5,sbr,50,0,-,-,-,593.4753110408783,"[[-4.293329958998276, -0.114986876079446, 4.783801028816527, -1.9875858742280892, -2.0174760942606125, -5.87963126615292, -0.6725411341695828, 18.926575234470945, -9.030018809688903, -7.352654229228106, 9.980852535076831, -8.15107281396488, -7.30271920408312, 4.636393876635379], [-6.79759856562894, -0.5715661497600882, -3.292655339180662, -0.15619201141220973, 0.11725099386655212, 1.5623596221456988, -1.0871168726975906, -5.090837443071087, 4.783014650633942, 9.25748526830237, -5.4738881660612195, -5.505736268600403, -5.469800995430978, 6.695059787990551], [-9.493345603353196, 0.9260191753837228, 4.683125829445388, -1.8869997347047467, 0.03405083220133033, 1.2059180688553948, 1.6905562166254944, -7.20297103364185, -10.596309366605134, -9.958444819419176, -6.547384605418879, 18.62117618520247, 8.462792157156304, 3.738932600497774], [-5.478567079853328, -1.1429075201854393, 0.020061471715878923, 1.105014103884218, -0.23030824664449365, -0.2167705456866655, 0.4837356976673775, -7.503378119359531, 5.661857255704382, 4.9524300312082135, 1.8159253649515363, -7.8142474812317495, -7.404418667164246, 10.83955819657818], [-7.922224058153515, 2.6251685856755143, 0.3842884824579704, -1.7812945024307443, 0.7400741166835056, -0.8632097563068538, -0.5198050761102425, -5.850416567191759, 6.595764910870163, 3.094835918959117, -4.830131948543433, -7.242219094331163, 2.5316443450280053, 3.788930291389874]]",35,0.7710084033613446,0.8321995464852607,0,11,0.7421383647798742,0.7972972972972973,0,15,0.7784810126582279,0.8601398601398601,0,10
0,5,sbr,100,0,-,-,-,634.0017251968384,"[[-3.878971105946441, -0.13409042737836874, 4.854038642775962, -2.0131573176327855, -2.020174077270644, -5.910052273228508, -0.6790986582553549, 17.842315713442, -8.45233043943256, -6.82771739700675, 9.582055641664224, -7.528960368420195, -6.661211078654438, 4.238422050875336], [-6.46613596517114, -0.5737373985367148, -3.24571898147113, -0.19011502118711918, 0.11788878015075548, 1.551969547425804, -1.0551386541531187, -4.722623814295521, 4.43148252432469, 8.90149330047744, -5.087526971282643, -5.153664849638939, -5.101781382371758, 6.341662613488936], [-9.170369237085122, 0.9347411022109243, 4.564959012734122, -1.7262559879351227, 0.0629297553663273, 1.2215115995890056, 1.7573027470563187, -6.71145814026656, -9.944713051910666, -9.318449413497992, -6.116178083946107, 17.564272683869024, 8.109996799881035, 3.3391579748408824], [-5.124299023219434, -1.1471752408959395, 0.014491321402457277, 1.1164285756402437, -0.23354830080100664, -0.21147807701320256, 0.48729977315569, -7.160720730467609, 5.3081047474975565, 4.599122186392435, 1.4543764379319672, -7.428008982810177, -7.025878104274103, 11.182671128554468], [-7.683273392486736, 2.639482183129057, 0.4125968852316954, -1.8047949389267197, 0.7447342076311858, -0.8669024182123392, -0.5066147360564097, -5.3907413827908, 6.33132884725013, 2.8278270252161444, -4.4316536750179205, -6.717134677645696, 2.2575392435219848, 3.5236025494633623]]",35,0.7710084033613446,0.8321995464852607,0,11,0.7421383647798742,0.7972972972972973,0,15,0.7784810126582279,0.8601398601398601,0,10
0,5,sl,PP,0,-,-,-,611.4899210929871,"[[-5.221769927877809, -0.12021736883764478, 4.794437460284664, -1.9960101515885793, -2.016486780647265, -5.873225088789292, -0.6760576503530502, 21.516896485760427, -10.406439061886605, -8.526883859975873, 10.912825071090603, -9.54165607599454, -8.742670953673663, 5.567814143466899], [-7.634574258203046, -0.5633239664160533, -3.2673307804692056, -0.17657701601939013, 0.12011512029389695, 1.547584296040291, -1.0785743058544794, -5.9018568669611, 5.6096021679833745, 10.081906471925947, -6.3118156632198, -6.343637960916514, -6.28900046006969, 7.52094116790944], [-10.405006039276838, 0.9072938389193119, 4.688242412306157, -1.931340730814704, 0.021933410404083715, 1.205021973224917, 1.6876374228370288, -8.220299801875665, -12.453161601374532, -11.499857700919277, -7.425061048458694, 21.10672757383381, 9.40242127030277, 4.685092715100308], [-6.533377342570259, -1.3612157474997315, 0.02560443008942201, 1.3730486869647247, -0.2851592224302433, -0.20290381265305257, 0.5868866821399059, -7.933493515087081, 6.806182018856553, 6.115753569938126, 2.779321648455956, -8.142636204815123, -7.634061061536913, 7.4764962196457505], [-8.495962568712908, 2.625932355948552, 0.3901758315384848, -1.787806492916843, 0.7414282041735849, -0.8645829056341421, -0.5184213242545826, -6.821929998840712, 7.167270063661726, 3.665671805428573, -5.6374656669199315, -8.32925430919528, 3.101531189999308, 4.360619912709189]]",35,0.7710084033613446,0.8321995464852607,0,11,0.7421383647798742,0.7972972972972973,0,15,0.7784810126582279,0.8601398601398601,0,0
0,5,sl,0,0,-,-,-,618.5924501419067,"[[-5.221769927877809, -0.12021736883764478, 4.794437460284664, -1.9960101515885793, -2.016486780647265, -5.873225088789292, -0.6760576503530502, 21.516896485760427, -10.406439061886605, -8.526883859975873, 10.912825071090603, -9.54165607599454, -8.742670953673663, 5.567814143466899], [-7.634574258203046, -0.5633239664160533, -3.2673307804692056, -0.17657701601939013, 0.12011512029389695, 1.547584296040291, -1.0785743058544794, -5.9018568669611, 5.6096021679833745, 10.081906471925947, -6.3118156632198, -6.343637960916514, -6.28900046006969, 7.52094116790944], [-10.405006039276838, 0.9072938389193119, 4.688242412306157, -1.931340730814704, 0.021933410404083715, 1.205021973224917, 1.6876374228370288, -8.220299801875665, -12.453161601374532, -11.499857700919277, -7.425061048458694, 21.10672757383381, 9.40242127030277, 4.685092715100308], [-6.533377342570259, -1.3612157474997315, 0.02560443008942201, 1.3730486869647247, -0.2851592224302433, -0.20290381265305257, 0.5868866821399059, -7.933493515087081, 6.806182018856553, 6.115753569938126, 2.779321648455956, -8.142636204815123, -7.634061061536913, 7.4764962196457505], [-8.495962568712908, 2.625932355948552, 0.3901758315384848, -1.787806492916843, 0.7414282041735849, -0.8645829056341421, -0.5184213242545826, -6.821929998840712, 7.167270063661726, 3.665671805428573, -5.6374656669199315, -8.32925430919528, 3.101531189999308, 4.360619912709189]]",35,0.7710084033613446,0.8321995464852607,0,11,0.7421383647798742,0.7972972972972973,0,15,0.7784810126582279,0.8601398601398601,0,10
0,5,sl,1,0,-,-,-,620.3371143341064,"[[-5.513995363085686, -0.14614830431730036, 4.5349941840773385, -1.9144907615510893, -1.9191863276333279, -5.597270551261855, -0.6501245636785947, 21.992643663474027, -10.608748273143972, -8.640500074584184, 11.099663709274274, -9.61008276871386, -8.771207248112134, 5.024307457466211], [-7.905647850000077, -0.5414354802305706, -3.1896462966135757, -0.1192250728607388, 0.1162244775562238, 1.5300640688764846, -1.0425849697594711, -5.926115487620178, 5.819646465412682, 10.290142291778771, -6.329446483458445, -6.352490472621909, -6.335130007954387, 6.9305955890298625], [-10.587680575823894, 0.8748354128716138, 4.426942072755402, -1.810676314351393, 0.018681475478237224, 1.1840792281021006, 1.581540709196729, -8.330226551855258, -12.591510550013071, -11.805965045707689, -7.474942191451259, 21.553973028836957, 9.785025428679509, 4.278225052845942], [-6.502458348320867, -1.3469677572055976, 0.01835288169848307, 1.3163095386807229, -0.29239395372667, -0.17190189368705414, 0.5608333060652537, -8.124487508332694, 6.781923017450546, 6.084530436070369, 2.7816098805416876, -8.412278479483422, -7.90093679338534, 8.289847014850888], [-8.34310691300212, 2.4044325815672503, 0.3653541338416229, -1.6191288088970406, 0.6378328225255948, -0.7151467192768391, -0.48345299024038596, -7.229013850879493, 7.142522996178399, 3.647775174103404, -6.111931666042507, -8.70677186617664, 3.11485971054172, 5.802222332062192]]",35,0.7710084033613446,0.8321995464852607,0,11,0.7421383647798742,0.7972972972972973,0,15,0.7784810126582279,0.8601398601398601,0,10
0,5,sl,2,0,-,-,-,569.7092144489288,"[[-4.837239971346077, -0.1376904539730894, 4.459652948731821, -1.8782099786092803, -1.8927682944046562, -5.523270945965215, -0.6627398748498823, 20.07457461289433, -9.637309893337324, -7.65477352703457, 10.398192026866608, -8.426253927923465, -7.488170107070486, 3.898547512089672], [-7.315619688541749, -0.5372157280978934, -3.145460886665118, -0.10524523189708795, 0.11532249350821877, 1.525903629678065, -1.017917171767324, -5.2032456456784315, 5.199165149361123, 9.66760918870776, -5.60623560477672, -5.627057356687856, -5.614309836444757, 5.8697806531964405], [-10.008714077387946, 0.8684452429749677, 4.337379607867163, -1.7763177851620122, 0.023867816095235014, 1.1513809872822303, 1.5665598674509527, -7.469338295153953, -11.460501886270976, -10.769667944266109, -6.745304833260601, 19.849521576569053, 9.267649610833042, 3.3202134329786155], [-5.948433139064876, -1.3328770141423547, 0.013799509558915455, 1.2875661538076784, -0.2849417452788197, -0.17532795177106794, 0.5509984779253746, -7.307621301260789, 6.226634015986894, 5.527768595835962, 2.2355655908033576, -7.588103595682682, -7.121617778872135, 8.079418641290985], [-7.5197432164381475, 1.8340914646565674, 0.3090484599010618, -1.2028048770851767, 0.49834922427559114, -0.4962238982957072, -0.35967575932471, -6.606010194565891, 6.638341534107116, 3.1767992874045863, -5.716644572617426, -7.902947633011121, 2.707522964459624, 6.1839378559699565]]",35,0.7710084033613446,0.8321995464852607,0,11,0.7421383647798742,0.7972972972972973,0,15,0.7784810126582279,0.8601398601398601,0,10
0,5,sl,5,0,-,-,-,603.2982747554779,"[[-5.958097705706276, -0.1526853379751798, 4.377838688275559, -1.8596495770727095, -1.864087782816403, -5.4667127955061225, -0.6544178414394842, 23.071653663599548, -11.292754193990923, -8.91085270372741, 11.498965735262143, -9.813935256910696, -8.812795321277974, 4.299132297484705], [-8.381001808469431, -0.5276465058040182, -3.1130816802596857, -0.10380361667959631, 0.1127499246136732, 1.509483165227767, -1.021686404595632, -6.023050361908461, 6.257913264968227, 10.724995034225847, -6.503059657243118, -6.524193117819367, -6.522305299239144, 6.204089113010552], [-11.112864370975045, 0.8468383416285618, 4.27018623288122, -1.7704453075311524, 0.01251701687855837, 1.1646382657188277, 1.5371214308200012, -8.599573611735172, -13.153600631793108, -12.352626436125869, -7.846468900295113, 22.63121733583635, 10.436569902248454, 3.769901414886258], [-6.544094929916753, -1.2513304006052248, 0.01561870761633105, 1.2091785418063652, -0.261569967631293, -0.19639780270483448, 0.5219815217849796, -8.59845054263427, 6.783317126429623, 6.080142247802803, 2.855339128797016, -8.694050919433721, -8.21124828055419, 9.23618383458326], [-7.729556604890614, 1.1790691398026634, 0.28251855610808363, -0.8213147248202771, 0.36286174713909247, -0.3029458352954148, -0.21762287251871537, -7.9025706938451865, 7.230794293048962, 3.8038904027838485, -7.024439493762023, -9.084234104341073, 3.3955537828249476, 7.848059671308265]]",35,0.7710084033613446,0.8321995464852607,0,11,0.7421383647798742,0.7972972972972973,0,15,0.7784810126582279,0.8601398601398601,0,10
0,5,sl,10,0,-,-,-,560.6175816059113,"[[-5.133041659163454, -0.15660273288087403, 4.34454926063266, -1.8492678344469355, -1.8527025609673724, -5.463619379662279, -0.668316022903649, 20.77243922362056, -10.013779211514843, -7.688387378884751, 10.678747271313966, -8.40374586599829, -7.349738573587129, 2.8700710324325764], [-7.597194043415076, -0.531891523386681, -3.093529534049128, -0.09482139833711405, 0.11116611508031887, 1.5157831834365691, -1.0167943843280929, -5.076938405559513, 5.465637240677548, 9.931937017370075, -5.51863444564667, -5.593219335214995, -5.5968905554374375, 4.790401196428653], [-10.391404024805333, 0.8514766298096972, 4.259800674481027, -1.7685662842253895, 0.020275457455255917, 1.1509697649538035, 1.522890886297821, -7.4412471789710946, -11.804461417187033, -10.968978483754135, -6.779869716366306, 20.43663828887175, 9.724920296161043, 2.440456435911131], [-5.866996063067922, -1.2016981280555434, 0.013404299046429903, 1.1682064924303874, -0.24621204141765263, -0.20434331884230217, 0.5063249129966333, -7.675773426818625, 6.078579137692527, 5.373080796216021, 2.1856234859957056, -7.674145824096358, -7.248348312081256, 9.092920063841778], [-6.926188335353894, 0.9623493333502824, 0.26108668309963273, -0.6814368706120557, 0.3106579654434501, -0.24742905288686856, -0.1695155472240915, -7.022116600429944, 6.561822088653122, 3.1471955049773785, -6.301225129956472, -7.990134201420948, 2.761603571956692, 7.91451456520605]]",35,0.7710084033613446,0.8321995464852607,0,11,0.7421383647798742,0.7972972972972973,0,15,0.7784810126582279,0.8601398601398601,0,10
0,5,sl,50,0,-,-,-,532.858295917511,"[[-5.820564963495507, -0.16488280581289802, 4.326594330847129, -1.8313356830660417, -1.8773704424801454, -5.626849401314746, -0.6597068874251771, 22.354008232838265, -10.758634735104154, -8.144517890044158, 11.415540577706485, -8.936660645943395, -7.804525127703142, 2.058886495608243], [-8.162286563348683, -0.5361087220525842, -3.091507021152146, -0.09027353540344127, 0.11500353045416903, 1.519589805833867, -1.028778151404171, -5.250941103979875, 6.036585837049211, 10.502971410072718, -5.723817685266617, -5.7360224963955995, -5.7883419939540115, 3.8045166459503594], [-11.172160286619345, 0.8837793601137366, 4.300747273952117, -1.7639425931380788, 0.019570977206948923, 1.2177282030265635, 1.5496705093857608, -7.695515272143111, -12.59186326978225, -11.737585229511984, -6.933251506177159, 21.81076089873849, 10.4159813076419, 1.5646800764096969], [-6.025441480074459, -1.1491903531824574, 0.01617612838902945, 1.1161702718357722, -0.23109252687544554, -0.21264390770728733, 0.4852351711614991, -8.585954519619696, 6.2109525939827925, 5.502087407574589, 2.358817536299755, -8.319260125606114, -7.91159377212874, 10.720904029297682], [-6.9829437134447465, 0.7973553155664241, 0.23554203349687897, -0.5653625523282712, 0.2671198177014401, -0.2082710134552871, -0.1327785912776859, -7.872488937313065, 6.725235540027378, 3.3207257177387848, -7.180314972368277, -8.64710987618961, 2.9531347699966504, 9.715839918759077]]",35,0.7710084033613446,0.8321995464852607,0,11,0.7484276729559748,0.8040540540540541,0,15,0.7784810126582279,0.8601398601398601,0,0
0,5,sl,100,0,-,-,-,550.7222194671631,"[[-4.621460882820755, -0.19201041579707148, 4.351036936079104, -1.8166778414939813, -1.945647630719963, -5.857478625798496, -0.7107959522553234, 19.544996611185997, -8.86246180473877, -6.629493087753684, 10.34405216933463, -7.22169426749687, -6.095734944403958, 0.2983436188746746], [-7.215206464430195, -0.5390132940481457, -3.085388854402397, -0.06457063862143345, 0.1280853077763064, 1.5250841615951265, -1.0345453021137814, -4.182449365209093, 5.080275285850612, 9.548617602854218, -4.554620743111931, -4.582937862693044, -4.667067865005239, 2.1480562808927695], [-10.173117363776502, 0.9525390986000353, 4.424829803635012, -1.7444119516963712, 0.03445855893457614, 1.2955052765534254, 1.5629954965791173, -6.284320498047616, -10.459236291126489, -9.86554346255661, -5.559001272128471, 19.0505071159112, 9.253632620001564, -0.307492724437884], [-5.1492474221465665, -1.143566395205934, 0.018936283916443183, 1.1042524921704295, -0.23115778314678176, -0.21414597590270668, 0.4816542508947117, -7.385739281731616, 5.334123330347623, 4.624495062218159, 1.4892781489124736, -7.052360763766, -6.687063530082781, 10.525417599526685], [-6.151036876939709, 0.7786187830401141, 0.23713998503639797, -0.5555977010384019, 0.26264866113570884, -0.20485849664716402, -0.12816239265110463, -6.753855036293118, 5.904518568691946, 2.500453450986507, -6.089573627330383, -7.441975863174503, 2.1348136778378914, 9.592916098995449]]",35,0.7710084033613446,0.8321995464852607,0,11,0.7484276729559748,0.8040540540540541,0,15,0.7721518987341772,0.8531468531468531,0,0
